-0.8881364613,-2.7915727182
-0.4995159026,-2.7916845818
0.4895855665,-2.7921850659
0.5150826234,-2.7936746514
0.4466377202,-2.7951897341
0.6229431604,-2.7966363718
0.1571303045,-2.7982593150
1.2029510703,-2.7994164453
-1.1239578967,-2.8016193963
-0.9900903111,-2.8014954384
-0.7310799242,-2.8015053481
-0.1295866984,-2.8017742682
1.2305126965,-2.8026446815
-1.1718822956,-2.8048751942
-1.0773287478,-2.8047033119
-0.9071149794,-2.8046259831
-0.5554102288,-2.8047188682
0.3286865820,-2.8051634579
0.8950811047,-2.8064921445
-0.5301941930,-2.8083872256
0.3919727575,-2.8088570314
0.7451031365,-2.8102490042
-0.1738959972,-2.8119941073
1.1676618222,-2.8128202113
-1.0780564005,-2.8149878732
-0.9187759703,-2.8149098168
-0.5916624711,-2.8149910408
0.2219009461,-2.8153993783
1.0921907662,-2.8166212793
-0.9469344986,-2.8187134700
-0.6570471313,-2.8187665355
0.0449400313,-2.8191094884
1.2726268147,-2.8201544284
-1.2550174408,-2.8224270552
-1.2302365719,-2.8221720378
-1.1909688055,-2.8219418012
-1.1266107358,-2.8217508324
-1.0149878764,-2.8216242217
-0.8021191414,-2.8216092338
-0.3267740248,-2.8218071147
0.8826285638,-2.8224803406
-0.5178577837,-2.8243629692
0.4086250295,-2.8248451114
0.6885138349,-2.8262537365
-0.0448037301,-2.8279422503
1.2638440034,-2.8288974466
-1.2503361053,-2.8311612906
-1.2316858412,-2.8309109545
-1.2020199983,-2.8306792686
-1.1536861942,-2.8304772486
-1.0715693283,-2.8303235624
-0.9218029808,-2.8302519931
-0.6137011800,-2.8303301901
0.1479592313,-2.8307164889
1.1814494389,-2.8318644482
-1.1205525598,-2.8340458976
-1.0163783780,-2.8339253450
-0.8172260986,-2.8339089667
-0.3756668501,-2.8340917406
0.7588519843,-2.8347160737
-0.2329560582,-2.8364749257
1.0524773692,-2.8372419696
-0.8920015435,-2.8392944470
-0.5560200078,-2.8394024455
0.2923808993,-2.8398464255
0.9372614971,-2.8411388064
-0.6584988065,-2.8430760679
0.0168157169,-2.8434175691
1.2554234085,-2.8444343848
-1.2528738076,-2.8466898082
-1.2511683375,-2.8464369344
-1.2482594547,-2.8461857660
-1.2434660938,-2.8459375066
-1.2356998047,-2.8456940405
-1.2231872644,-2.8454583407
-1.2029532469,-2.8452351534
-1.1697801903,-2.8450322002
-1.1138952442,-2.8448624200
-1.0151282160,-2.8447485247
-0.8255268094,-2.8447333965
-0.4064263023,-2.8449078697
0.6738546982,-2.8455014434
-0.0258494540,-2.8471752981
1.2500869347,-2.8481494486
-1.2482851449,-2.8503995356
-1.2477200449,-2.8501512504
-1.2465876224,-2.8499035304
-1.2445664190,-2.8496569428
-1.2411486850,-2.8494123764
-1.2355251099,-2.8491712277
-1.2263872117,-2.8489357026
-1.2115722461,-2.8487093153
-1.1873827382,-2.8484977431
-1.1471666398,-2.8483103604
-1.0780101002,-2.8481631937
-0.9518637409,-2.8480851836
-0.6970337128,-2.8481333199
-0.0887811291,-2.8484362862
1.2194998794,-2.8493475050
-1.2008942074,-2.8515670049
-1.1727163164,-2.8513661107
-1.1252418730,-2.8511933944
-1.0419728523,-2.8510681525
-0.8853082616,-2.8510261797
-0.5525244954,-2.8511408714
0.2899396461,-2.8515883469
0.9304726974,-2.8528782866
-0.6554052569,-2.8548087593
0.0132144971,-2.8551533540
1.2441308170,-2.8561665685
-1.2469739116,-2.8584106993
-1.2536788139,-2.8581637254
-1.2638941173,-2.8579100466
-1.2794256907,-2.8576461525
-1.3028078187,-2.8573667268
-1.3373327977,-2.8570639190
-1.3867177590,-2.8567265862
-1.4540514454,-2.8563398684
-1.5398176064,-2.8558858170
-1.6396433175,-2.8553459994
-1.7437620007,-2.8547063560
-1.8400321664,-2.8539625940
-1.9191100452,-2.8531225619
-1.9776122984,-2.8522034518
-2.0173345031,-2.8512258395
-2.0424896738,-2.8502085050
-2.0574422561,-2.8491660153
-2.0656868974,-2.8481085731
-2.0696860443,-2.8470428862
-2.0710568634,-2.8459732001
-2.0708199300,-2.8449021433
-2.0696050280,-2.8438313234
-2.0677960456,-2.8427617183
-2.0656255181,-2.8416939223
-2.0632339154,-2.8406282968
-2.0607060356,-2.8395650628
-2.0580930946,-2.8385043568
-2.0554260579,-2.8374462637
-2.0527236688,-2.8363908377
-2.0499972814,-2.8353381140
-2.0472537730,-2.8342881167
-2.0444973012,-2.8332408629
-2.0417303674,-2.8321963656
-2.0389544606,-2.8311546353
-2.0361704491,-2.8301156808
-2.0333788193,-2.8290795104
-2.0305798208,-2.8280461315
-2.0277735562,-2.8270155517
-2.0249600352,-2.8259877782
-2.0221392091,-2.8249628181
-2.0193109907,-2.8239406789
-2.0164752677,-2.8229213679
-2.0136319101,-2.8219048927
-2.0107807756,-2.8208912607
-2.0079217120,-2.8198804800
-2.0050545597,-2.8188725583
-2.0021791518,-2.8178675037
-1.9992953156,-2.8168653246
-1.9964028723,-2.8158660292
-1.9935016376,-2.8148696264
-1.9905914212,-2.8138761247
-1.9876720270,-2.8128855333
-1.9847432528,-2.8118978613
-1.9818048903,-2.8109131180
-1.9788567246,-2.8099313131
-1.9758985342,-2.8089524564
-1.9729300907,-2.8079765579
-1.9699511583,-2.8070036278
-1.9669614936,-2.8060336766
-1.9639608455,-2.8050667151
-1.9609489543,-2.8041027543
-1.9579255520,-2.8031418053
-1.9548903613,-2.8021838798
-1.9518430955,-2.8012289894
-1.9487834582,-2.8002771463
-1.9457111422,-2.7993283629
-1.9426258297,-2.7983826517
-1.9395271915,-2.7974400259
-1.9364148862,-2.7965004987
-1.9332885599,-2.7955640838
-1.9301478455,-2.7946307953
-1.9269923618,-2.7937006474
-1.9238217132,-2.7927736550
-1.9206354884,-2.7918498333
-1.9174332600,-2.7909291978
-1.9142145831,-2.7900117646
-1.9109789952,-2.7890975500
-1.9077260141,-2.7881865710
-1.9044551378,-2.7872788450
-1.9011658426,-2.7863743899
-1.8978575821,-2.7854732240
-1.8945297862,-2.7845753664
-1.8911818588,-2.7836808366
-1.8878131772,-2.7827896548
-1.8844230896,-2.7819018416
-1.8810109137,-2.7810174185
-1.8775759349,-2.7801364076
-1.8741174034,-2.7792588317
-1.8706345327,-2.7783847143
-1.8671264967,-2.7775140797
-1.8635924270,-2.7766469532
-1.8600314097,-2.7757833608
-1.8564424828,-2.7749233294
-1.8528246320,-2.7740668869
-1.8491767872,-2.7732140623
-1.8454978179,-2.7723648855
-1.8417865293,-2.7715193877
-1.8380416563,-2.7706776012
-1.8342618586,-2.7698395595
-1.8304457141,-2.7690052976
-1.8265917125,-2.7681748519
-1.8226982472,-2.7673482602
-1.8187636076,-2.7665255620
-1.8147859694,-2.7657067984
-1.8107633845,-2.7648920124
-1.8066937694,-2.7640812490
-1.8025748924,-2.7632745552
-1.7984043595,-2.7624719803
-1.7941795978,-2.7616735760
-1.7898978374,-2.7608793964
-1.7855560914,-2.7600894985
-1.7811511320,-2.7593039425
-1.7766794646,-2.7585227913
-1.7721372977,-2.7577461119
-1.7675205085,-2.7569739746
-1.7628246037,-2.7562064541
-1.7580446745,-2.7554436294
-1.7531753442,-2.7546855848
-1.7482107079,-2.7539324094
-1.7431442624,-2.7531841987
-1.7379688241,-2.7524410545
-1.7326764326,-2.7517030856
-1.7272582374,-2.7509704092
-1.7217043636,-2.7502431510
-1.7160037515,-2.7495214466
-1.7101439653,-2.7488054429
-1.7041109623,-2.7480952989
-1.6978888130,-2.7473911879
-1.6914593601,-2.7466932991
-1.6848017992,-2.7460018397
-1.6778921593,-2.7453170380
-1.6707026557,-2.7446391458
-1.6632008732,-2.7439684431
-1.6553487300,-2.7433052423
-1.6471011456,-2.7426498935
-1.6384043123,-2.7420027924
-1.6291934227,-2.7413643881
-1.6193896451,-2.7407351947
-1.6088960360,-2.7401158050
-1.5975919303,-2.7395069090
-1.5853251034,-2.7389093170
-1.5719006022,-2.7383239919
-1.5570644736,-2.7377520913
-1.5404794579,-2.7371950269
-1.5216876287,-2.7366545474
-1.5000510498,-2.7361328598
-1.4746538438,-2.7356328087
-1.4441331279,-2.7351581549
-1.4063709982,-2.7347140218
-1.3578953295,-2.7343076508
-1.2926151760,-2.7339497554
-1.1988602258,-2.7336571402
-1.0514442561,-2.7334582800
-0.7862097404,-2.7334068358
-0.1996111867,-2.7336206260
1.2092761281,-2.7344210148
-1.0693441270,-2.7366302910
-0.8238679852,-2.7365609468
-0.2942798773,-2.7367370789
1.0364982992,-2.7374427990
-0.7608997602,-2.7394792973
-0.1428472918,-2.7397183975
1.2782926849,-2.7405755502
-1.1840266143,-2.7428538429
-1.0358853897,-2.7426698163
-0.7649157298,-2.7426339309
-0.1560399269,-2.7428690152
1.2596752019,-2.7437129753
-1.1587318630,-2.7459726505
-0.9958250311,-2.7458139186
-0.6872373663,-2.7458180936
0.0389495308,-2.7461308562
1.3476585952,-2.7471698057
-1.2912988639,-2.7495174643
-1.2124705604,-2.7492261655
-1.0893641637,-2.7490136949
-0.8740545219,-2.7489243307
-0.4246234858,-2.7490502762
0.7246278293,-2.7496256527
-0.0612517718,-2.7513502806
1.3333249186,-2.7522890288
-1.2762771053,-2.7546223537
-1.1950247563,-2.7543460766
-1.0657719926,-2.7541510518
-0.8345585136,-2.7540852798
-0.3373277129,-2.7542507213
0.9268741333,-2.7549133936
-0.5495400552,-2.7568402678
0.3921751213,-2.7572907277
0.7961806615,-2.7586829028
-0.2493550055,-2.7604790835
1.0995145462,-2.7612297285
-0.9051293326,-2.7633292430
-0.5096645615,-2.7634241137
0.4911693186,-2.7639144491
0.5392145903,-2.7654056184
0.4110363401,-2.7669448330
0.7404737378,-2.7683558694
-0.1202925688,-2.7700963431
1.2714216702,-2.7709760505
-1.2040050856,-2.7732474722
-1.0995241199,-2.7730434671
-0.9169607613,-2.7729439430
-0.5456720763,-2.7730269822
0.3862677037,-2.7734813102
0.7942094558,-2.7748675779
-0.2607157541,-2.7766617873
1.0623876405,-2.7774010716
-0.8513135062,-2.7794634592
-0.4022862426,-2.7796121457
0.7492906237,-2.7802098595
-0.1544225406,-2.7819591501
1.2225480848,-2.7828047275
-1.1392703526,-2.7850272756
-1.0008181726,-2.7848880053
-0.7365645730,-2.7848871871
-0.1269116599,-2.7851506225
1.2498592114,-2.7860237109
-1.1858039256,-2.7882735701
-1.0842931611,-2.7880877662
-0.9036295606,-2.7880034730
-0.5309732982,-2.7880998434
0.4101961210,-2.7885688701
0.7209213034,-2.7899790663
-0.0921270298,-2.7916999876
1.2737945761,-2.7926078605
-1.2292455221,-2.7948816551
-1.1620950149,-2.7946524096
-1.0503165834,-2.7944903146
-0.8450473820,-2.7944399980
-0.4025212918,-2.7945949506
0.7337333379,-2.7951924293
-0.1300245164,-2.7969261627
1.2349101021,-2.7977961381
-1.1740356655,-2.8000310482
-1.0761539054,-2.7998570126
-0.9000440902,-2.7997808587
-0.5346868075,-2.7998808146
0.3885723633,-2.8003461278
0.7618094157,-2.8017347001
-0.2073785783,-2.8034965096
1.1274497098,-2.8042891310
-0.9990306007,-2.8064165807
-0.7544283489,-2.8064175501
-0.1935581698,-2.8066631217
1.1452783205,-2.8074695636
-1.0338542016,-2.8096148419
-0.8278418463,-2.8095809877
-0.3768116403,-2.8097531458
0.7804803296,-2.8103763342
-0.2624465826,-2.8121568145
1.0236403479,-2.8128943679
-0.8107843997,-2.8149180083
-0.3411211627,-2.8151072239
0.8575311756,-2.8157661027
-0.4531435527,-2.8176236339
0.5839088231,-2.8181704904
0.2393644564,-2.8197543992
1.0580646294,-2.8209937636
-0.8865759624,-2.8230518283
-0.5274408994,-2.8231652523
0.3844857875,-2.8236378114
0.7483218221,-2.8250222972
-0.1967928233,-2.8267706190
1.1203669452,-2.8275738262
-1.0095710607,-2.8296941931
-0.7992209765,-2.8296846221
-0.3277840462,-2.8298854011
0.8723388145,-2.8305576170
-0.5023019728,-2.8324299559
0.4415269174,-2.8329276539
0.5981896816,-2.8343691808
0.1851526274,-2.8359673705
1.1281371969,-2.8371525231
-1.0331257431,-2.8392806603
-0.8560642829,-2.8392475346
-0.4731977723,-2.8393914703
0.5105112672,-2.8399182725
0.4124450848,-2.8414287838
0.6625124511,-2.8428412289
0.0065125714,-2.8445037413
1.2553223704,-2.8455102539
-1.2537929319,-2.8477655763
-1.2536733387,-2.8475117833
-1.2532336647,-2.8472581100
-1.2522963954,-2.8470048763
-1.2505847585,-2.8467525799
-1.2476650664,-2.8465019952
-1.2428523188,-2.8462543301
-1.2350509722,-2.8460114778
-1.2224747275,-2.8457764268
-1.2021238754,-2.8455539521
-1.1687321608,-2.8453518282
-1.1124216182,-2.8451830960
-1.0127660029,-2.8450706744
-0.8210739486,-2.8450579084
-0.3960721179,-2.8452368345
0.6987991710,-2.8458407624
-0.0910573657,-2.8475395615
1.2187450678,-2.8484485042
-1.1987745126,-2.8506672492
-1.1683125097,-2.8504684747
-1.1168196210,-2.8503001622
-1.0258773340,-2.8501833426
-0.8525457238,-2.8501574653
-0.4758704761,-2.8503049195
0.4926694702,-2.8508290491
0.4483770631,-2.8523217185
0.5613807428,-2.8537700956
0.2637489556,-2.8553314763
0.9780079707,-2.8565952253
-0.7610159473,-2.8585732333
-0.2622319893,-2.8588122173
0.9773890394,-2.8595499853
-0.7626736162,-2.8615273744
-0.2693322315,-2.8617647007
0.9609370819,-2.8624953685
-0.7308535679,-2.8644563056
-0.1919613187,-2.8647254520
1.0895624098,-2.8655334907
-0.9909446242,-2.8676230531
-0.7989754864,-2.8676321085
-0.3651323979,-2.8678331330
0.7498511624,-2.8684680006
-0.2440930564,-2.8702178518
0.9992346715,-2.8709737587
-0.8194042350,-2.8729729934
-0.4199738044,-2.8731535892
0.6121207126,-2.8737336154
0.1087531492,-2.8753457361
1.1767293689,-2.8764544892
-1.1571548955,-2.8786312186
-1.1257509546,-2.8784740637
-1.0701679320,-2.8783483127
-0.9671575286,-2.8782781448
-0.7598461010,-2.8783109873
-0.2790412253,-2.8785511412
0.9252682456,-2.8792720999
-0.6703647716,-2.8811973682
-0.0524190301,-2.8815270034
1.2072380731,-2.8824745844
-1.2140606713,-2.8846818225
-1.2274086030,-2.8844677618
-1.2487415080,-2.8842403532
-1.2822744542,-2.8839916117
-1.3334444019,-2.8837093372
-1.4078667067,-2.8833758928
-1.5085006084,-2.8829680261
-1.6312790418,-2.8824595255
-1.7625687476,-2.8818282465
-1.8834472284,-2.8810656777
-1.9794463069,-2.8801822305
-2.0465452096,-2.8792027842
-2.0889704102,-2.8781562390
-2.1137724054,-2.8770672686
-2.1272547832,-2.8759534962
-2.1339006441,-2.8748262414
-2.1365573288,-2.8736923407
-2.1369285563,-2.8725557834
-2.1360019758,-2.8714188548
-2.1343407916,-2.8702828529
-2.1322635984,-2.8691485121
-2.1299500123,-2.8680162485
-2.1275012149,-2.8668862985
-2.1249742374,-2.8657587973
-2.1224012647,-2.8646338230
-2.1198004859,-2.8635114218
-2.1171821920,-2.8623916213
-2.1145522070,-2.8612744391
-2.1119138223,-2.8601598869
-2.1092688896,-2.8590479730
-2.1066184398,-2.8579387042
-2.1039630343,-2.8568320857
-2.1013029646,-2.8557281227
-2.0986383671,-2.8546268197
-2.0959692877,-2.8535281813
-2.0932957196,-2.8524322121
-2.0906176249,-2.8513389163
-2.0879349466,-2.8502482987
-2.0852476160,-2.8491603638
-2.0825555569,-2.8480751162
-2.0798586877,-2.8469925606
-2.0771569231,-2.8459127019
-2.0744501746,-2.8448355450
-2.0717383509,-2.8437610948
-2.0690213584,-2.8426893565
-2.0662991010,-2.8416203351
-2.0635714806,-2.8405540360
-2.0608383962,-2.8394904645
-2.0580997450,-2.8384296261
-2.0553554214,-2.8373715264
-2.0526053174,-2.8363161710
-2.0498493225,-2.8352635656
-2.0470873235,-2.8342137163
-2.0443192044,-2.8331666290
-2.0415448465,-2.8321223098
-2.0387641280,-2.8310807649
-2.0359769244,-2.8300420008
-2.0331831076,-2.8290060239
-2.0303825468,-2.8279728408
-2.0275751073,-2.8269424582
-2.0247606514,-2.8259148831
-2.0219390376,-2.8248901225
-2.0191101205,-2.8238681834
-2.0162737511,-2.8228490733
-2.0134297764,-2.8218327996
-2.0105780390,-2.8208193698
-2.0077183774,-2.8198087918
-2.0048506254,-2.8188010734
-2.0019746125,-2.8177962227
-1.9990901630,-2.8167942481
-1.9961970963,-2.8157951580
-1.9932952265,-2.8147989609
-1.9903843625,-2.8138056657
-1.9874643073,-2.8128152813
-1.9845348580,-2.8118278170
-1.9815958056,-2.8108432821
-1.9786469348,-2.8098616863
-1.9756880235,-2.8088830394
-1.9727188426,-2.8079073514
-1.9697391559,-2.8069346325
-1.9667487193,-2.8059648934
-1.9637472812,-2.8049981446
-1.9607345813,-2.8040343974
-1.9577103509,-2.8030736628
-1.9546743120,-2.8021159524
-1.9516261774,-2.8011612781
-1.9485656497,-2.8002096519
-1.9454924211,-2.7992610863
-1.9424061731,-2.7983155939
-1.9393065755,-2.7973731877
-1.9361932861,-2.7964338811
-1.9330659501,-2.7954976878
-1.9299241993,-2.7945646219
-1.9267676517,-2.7936346977
-1.9235959105,-2.7927079300
-1.9204085632,-2.7917843341
-1.9172051813,-2.7908639256
-1.9139853187,-2.7899467204
-1.9107485115,-2.7890327351
-1.9074942761,-2.7881219865
-1.9042221090,-2.7872144923
-1.9009314849,-2.7863102702
-1.8976218560,-2.7854093387
-1.8942926500,-2.7845117168
-1.8909432693,-2.7836174242
-1.8875730890,-2.7827264809
-1.8841814554,-2.7818389078
-1.8807676838,-2.7809547264
-1.8773310571,-2.7800739587
-1.8738708232,-2.7791966276
-1.8703861928,-2.7783227568
-1.8668763367,-2.7774523706
-1.8633403835,-2.7765854943
-1.8597774162,-2.7757221539
-1.8561864689,-2.7748623765
-1.8525665235,-2.7740061900
-1.8489165059,-2.7731536235
-1.8452352812,-2.7723047070
-1.8415216496,-2.7714594717
-1.8377743410,-2.7706179500
-1.8339920095,-2.7697801757
-1.8301732269,-2.7689461837
-1.8263164763,-2.7681160105
-1.8224201440,-2.7672896940
-1.8184825118,-2.7664672738
-1.8145017467,-2.7656487913
-1.8104758916,-2.7648342896
-1.8064028528,-2.7640238137
-1.8022803877,-2.7632174108
-1.7981060900,-2.7624151304
-1.7938773734,-2.7616170244
-1.7895914534,-2.7608231470
-1.7852453267,-2.7600335555
-1.7808357476,-2.7592483102
-1.7763592013,-2.7584674745
-1.7718118740,-2.7576911153
-1.7671896180,-2.7569193034
-1.7624879121,-2.7561521138
-1.7577018158,-2.7553896259
-1.7528259172,-2.7546319240
-1.7478542713,-2.7538790981
-1.7427803295,-2.7531312438
-1.7375968563,-2.7523884635
-1.7322958321,-2.7516508667
-1.7268683383,-2.7509185708
-1.7213044214,-2.7501917025
-1.7155929307,-2.7494703981
-1.7097213245,-2.7487548051
-1.7036754359,-2.7480450838
-1.6974391893,-2.7473414084
-1.6909942541,-2.7466439692
-1.6843196194,-2.7459529749
-1.6773910667,-2.7452686553
-1.6701805112,-2.7445912642
-1.6626551726,-2.7439210837
-1.6547765199,-2.7432584286
-1.6464989153,-2.7426036520
-1.6377678520,-2.7419571531
-1.6285176369,-2.7413193853
-1.6186683014,-2.7406908676
-1.6081214237,-2.7400721993
-1.5967543873,-2.7394640779
-1.5844123491,-2.7388673235
-1.5708967766,-2.7382829112
-1.5559487198,-2.7377120144
-1.5392237764,-2.7371560657
-1.5202535271,-2.7366168419
-1.4983841248,-2.7360965884
-1.4726746506,-2.7355982043
-1.4417210250,-2.7351255296
-1.4033338323,-2.7346838086
-1.3539083065,-2.7342804747
-1.2870859737,-2.7339265664
-1.1905948776,-2.7336394805
-1.0376839110,-2.7334488856
-0.7592463194,-2.7334112017
-0.1326391727,-2.7336519554
1.2954632165,-2.7345193162
-1.2036546264,-2.7368147794
-1.0625147062,-2.7366111248
-0.8107678352,-2.7365486101
-0.2627116722,-2.7367378422
1.0985597993,-2.7374751306
-0.8796096624,-2.7395736904
-0.4280387158,-2.7396940807
0.7254348916,-2.7402660420
-0.0539535323,-2.7419914769
1.3461081320,-2.7429375233
-1.2849042220,-2.7452836315
-1.1986851042,-2.7449987273
-1.0624960024,-2.7448000421
-0.8189207977,-2.7447375461
-0.2905754180,-2.7449186253
1.0358552364,-2.7456280499
-0.7678143639,-2.7476639052
-0.1682995331,-2.7478960908
1.2391712908,-2.7487277913
-1.1317187416,-2.7509669626
-0.9533420889,-2.7508352438
-0.6029576862,-2.7508819017
0.2559576211,-2.7512789440
1.0966281046,-2.7525349017
-0.8910926706,-2.7546315298
-0.4692945526,-2.7547404371
0.6052615403,-2.7552711425
0.2454427372,-2.7568764041
1.1101647707,-2.7581218468
-0.9215875686,-2.7602320116
-0.5432052582,-2.7603104240
0.4055368418,-2.7607672188
0.7601777188,-2.7621727556
-0.1637333573,-2.7639329333
1.2290214994,-2.7647692000
-1.1316243881,-2.7669982215
-0.9692050171,-2.7668665971
-0.6527653183,-2.7668973921
0.1080711501,-2.7672446267
1.2854227572,-2.7683526979
-1.2225313473,-2.7706381207
-1.1270767830,-2.7704155893
-0.9644885077,-2.7702885125
-0.6461982051,-2.7703240240
0.1219450473,-2.7706778258
1.2692461034,-2.7717997709
-1.2015115668,-2.7740690170
-1.0962372976,-2.7738675054
-0.9117007407,-2.7737712681
-0.5348001348,-2.7738595674
0.4142931101,-2.7743247672
0.7250472802,-2.7757390603
-0.0884366350,-2.7774641076
1.2907184801,-2.7783756710
-1.2404647767,-2.7806663895
-1.1657002142,-2.7804259247
-1.0422959665,-2.7802602245
-0.8151348556,-2.7802179285
-0.3169341242,-2.7804027936
0.9453551113,-2.7810858595
-0.6160079485,-2.7830312146
0.1891338235,-2.7834152067
1.1749864210,-2.7846043405
-1.0623444474,-2.7867793269
-0.8606087182,-2.7867169825
-0.4312714852,-2.7868563738
0.6701562403,-2.7874251023
0.0418989215,-2.7890952585
1.3037197245,-2.7901371574
-1.2714415252,-2.7924408772
-1.2255001481,-2.7921694356
-1.1533825397,-2.7919439355
-1.0325072376,-2.7917905529
-0.8073478055,-2.7917580457
-0.3096330974,-2.7919506979
0.9493599200,-2.7926410648
-0.6362039181,-2.7945904247
0.1240671053,-2.7949542208
1.2428926295,-2.7960782879
-1.1849383721,-2.7983211805
-1.0928863372,-2.7981362422
-0.9297444359,-2.7980433558
-0.5989736028,-2.7981136114
0.2193226584,-2.7985146378
1.1133167715,-2.7997339605
-0.9689471006,-2.8018472772
-0.6872009355,-2.8018783301
-0.0170159942,-2.8021911292
1.2966220838,-2.8031741132
-1.2740245095,-2.8054707353
-1.2424575445,-2.8051967108
-1.1933718920,-2.8049542532
-1.1136303339,-2.8047608813
-0.9745446983,-2.8046472510
-0.7017999315,-2.8046727063
-0.0576466270,-2.8049709064
1.2814493731,-2.8059132597
-1.2541246790,-2.8081947091
-1.2146179648,-2.8079405844
-1.1515735583,-2.8077259665
-1.0451354407,-2.8075743929
-0.8480159414,-2.8075292575
-0.4226034361,-2.8076812415
0.6710410057,-2.8082586381
0.0187504080,-2.8099296791
